Num,Ticker,Name,Data FX,FY 2002,FY 2003,FY 2004,FY 2005,FY 2006,FY 2007,FY 2008,FY 2009,FY 2010,FY 2011,FY 2012,FY 2013,FY 2014,FY 2015,FY 2016,FY 2017,FY 2018,FY 2019,FY 2020,FY 2021,FY 2022,FY 2023,,,,,,,
363,AKP AU Equity,AUDIO PIXELS HOLDINGS LTD,AUD,#N/A,#N/A,#N/A,#N/A,-50.666699999999999,-27.027000000000001,-24.074100000000001,-21.9512,62.5,2207.6923000000002,-6.6666999999999996,-32.142899999999997,159.47370000000001,-14.3002,67.455600000000004,18.869299999999999,20.213999999999999,-24.085100000000001,56.677500000000002,-6.4448999999999996,-55.555599999999998,#N/A,,,,,,,
364,CGS AU Equity,COGSTATE LTD,AUD,#N/A,#N/A,#N/A,-58,53.293399999999998,15.625,-29.729700000000001,85.735900000000001,4.1666999999999996,-32,76.470600000000005,20,-16.1891,-30,271.42860000000002,46.153799999999997,-33.333300000000001,-74.342100000000002,86.309100000000001,277.77780000000001,12.132400000000001,8.1966999999999999,,,,,,,
365,MLX AU Equity,METALS X LTD,AUD,#N/A,#N/A,#N/A,#N/A,-68.018500000000003,87.804900000000004,5.1947999999999999,-72.839500000000001,-12.7273,165.625,-43.137300000000003,-32.413800000000002,165.30609999999999,37.776699999999998,4.0683999999999996,-15.4161,20.850300000000001,-69.375,-66.755300000000005,172.15190000000001,55.814,#N/A,,,,,,,
366,UNI AU Equity,UNIVERSAL STORE HOLDINGS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-44.093299999999999,-22.843,-22.843,-22.843,-22.843,-22.843,,,,,,,
367,COE AU Equity,COOPER ENERGY LTD,AUD,#N/A,-31.034500000000001,70,50,109.8039,47.663600000000002,-41.139200000000002,-4.3010999999999999,-16.853899999999999,-2.7027000000000001,23.6111,-15.7303,34.666699999999999,-51.485100000000003,-12.244899999999999,98.475999999999999,6.0785,40.259700000000002,-30.555599999999998,-30.666699999999999,0.61929999999999996,-38.775500000000001,,,,,,,
368,HZN AU Equity,HORIZON OIL LTD,AUD,-30,-38.095199999999998,-10.6837,84.210499999999996,233.33330000000001,5.9676999999999998,8.2192000000000007,-54.430399999999999,69.444400000000002,9.8361000000000001,-14.9254,14.0351,9.1676000000000002,-74.857100000000003,-46.590899999999998,-10.638299999999999,257.1429,-30,-41.904800000000002,72.131100000000004,71.428600000000003,40.282800000000002,,,,,,,
369,LGL AU Equity,LYNCH GROUP HOLDINGS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-41.177700000000002,22.754200000000001,22.754200000000001,22.754200000000001,22.754200000000001,22.754200000000001,,,,,,,
370,COG AU Equity,COG FINANCIAL SERVICES LTD,AUD,#N/A,#N/A,0.33800000000000002,15.417999999999999,9.7543000000000006,13.0116,-64.7059,-80.555599999999998,-14.2857,27.451000000000001,-30.769200000000001,-4.4443999999999999,179.06979999999999,-11.2903,30.208300000000001,9.5370000000000008,-23.076899999999998,-4,-41.141100000000002,149.71860000000001,24.782499999999999,-7.7537000000000003,,,,,,,
371,HLA AU Equity,HEALTHIA LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,30.769200000000001,111.4375,-27.718800000000002,-26.8034,,,,,,,
372,SVM AU Equity,SOVEREIGN METALS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-56.862699999999997,-68.181799999999996,15.7143,225.92609999999999,-25,-27.2727,191.66669999999999,-81.723100000000002,42.857100000000003,44.444400000000002,-28.461500000000001,29.032299999999999,83.333299999999994,195.4545,-28.461500000000001,1.0752999999999999,,,,,,,
373,SVL AU Equity,SILVER MINES LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-47.368400000000001,-61,117.9487,158.8235,-75.454499999999996,-77.777799999999999,-54.166699999999999,-25,41.666699999999999,-26.470600000000001,-68.8,37.254800000000003,101.92310000000001,138.09520000000001,-48,38.461500000000001,,,,,,,
374,WR1 AU Equity,WINSOME RESOURCES LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,735.89739999999995,,,,,,,
375,BCB AU Equity,BOWEN COKING COAL LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-99.997600000000006,20,-53.333300000000001,257.1429,10,27.2727,258.32639999999998,-34.693899999999999,,,,,,,
376,IPX AU Equity,IPERIONX LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-69.545500000000004,19.402999999999999,1100,-14.583299999999999,35.9756,,,,,,,
377,A1N AU Equity,ARN MEDIA LTD,AUD,-7.6395999999999997,37.718800000000002,35.172800000000002,-2.4802,32.635300000000001,-8.0676000000000005,-49.128900000000002,5.0458999999999996,-12.881500000000001,-60.232100000000003,-61.283499999999997,80,98.441299999999998,-37.125700000000002,3.1093000000000002,-31.941600000000001,15.1129,12.3209,12.8635,15.7773,-51.34,#N/A,,,,,,,
378,PGH AU Equity,PACT GROUP HOLDINGS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,43.0505,34.654899999999998,2.9043999999999999,-7.3718000000000004,-45.588200000000001,-21.505400000000002,73.706999999999994,-49.787599999999998,-63.095300000000002,,,,,,,
379,PBH AU Equity,POINTSBET HOLDINGS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,116.3265,159.2893,-78.400300000000001,-33.209000000000003,,,,,,,
380,ABA AU Equity,AUSWIDE BANK LTD,AUD,55.822000000000003,20.7149,5.1482000000000001,16.002500000000001,51.927300000000002,20.970099999999999,-16.270600000000002,-20.816299999999998,57.1233,-11.8573,-26.747699999999998,-4.1878000000000002,8.0042000000000009,-3.2086999999999999,6.6826999999999996,7.1914999999999996,16.505299999999998,-3.1074000000000002,0.1019,41.037799999999997,-0.2248,-4.6966999999999999,,,,,,,
381,1712 HK Equity,DRAGON MINING LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,39.233199999999997,27.5505,-23.971599999999999,-49.4131,#N/A,,,,,,,
382,ACF AU Equity,ACROW FORMWORK AND CONSTRUCT,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-55.882399999999997,90,105.2632,-65.811999999999998,-95.5,-95.5,-95.5,-98,-33.333300000000001,141.66669999999999,7.4271000000000003,8.0434999999999999,24.937999999999999,41.226199999999999,61.812600000000003,,,,,,,
383,SYM AU Equity,SYMBIO HOLDINGS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,-9.375,-24.137899999999998,-18.181799999999999,-5.5556000000000001,123.3184,244.55549999999999,119.9928,107.5031,60.721299999999999,6.8776000000000002,11.035500000000001,22.172000000000001,-25.672799999999999,48.404899999999998,-3.7936999999999999,-33.614899999999999,-40.988399999999999,,,,,,,
384,ASM AU Equity,AUSTRALIAN STRATEGIC MATERIA,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-55.769199999999998,-68.115899999999996,,,,,,,
385,SVR AU Equity,SOLVAR LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-42.614600000000003,-9.4213000000000005,37.961799999999997,-2.5089999999999999,-3.7096,133.19909999999999,41.018700000000003,10.754899999999999,10.9337,9.9041999999999994,59.475900000000003,13.949,-23.7865,121.53740000000001,-39.094799999999999,-15.361800000000001,,,,,,,
386,IPD AU Equity,IMPEDIMED LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-16.2742,-10.8819,0.88500000000000001,-53.8874,-65.384600000000006,105.5556,380.43650000000002,9.2485999999999997,-20.105799999999999,-47.682099999999998,-70.886099999999999,-43.4985,69.354799999999997,-41.904800000000002,195.08199999999999,,,,,,,
387,SFX AU Equity,SHEFFIELD RESOURCES LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,25.925899999999999,7.3529,135.6164,-44.186,-14.583299999999999,29.2683,48.113199999999999,-54.140099999999997,-65.277799999999999,184,35.211300000000001,-1.0417000000000001,,,,,,,
388,TBN AU Equity,TAMBORAN RESOURCES LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-18.181799999999999,,,,,,,
389,CTM AU Equity,CENTAURUS METALS LTD,AUD,57.575800000000001,-40.384599999999999,25.8065,-30.012599999999999,92.592600000000004,130.76920000000001,-49.166699999999999,-4.9180000000000001,24.137899999999998,12.5,-32.098799999999997,-54.545499999999997,-74.5,-90.196100000000001,68.000100000000003,7.6924000000000001,0,85.714299999999994,320.51490000000001,35.365900000000003,0.90090000000000003,#N/A,,,,,,,
390,BBN AU Equity,BABY BUNTING GROUP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-16.193999999999999,-27.0474,62.721899999999998,57.495100000000001,68.206699999999998,-21.348400000000002,-65.695599999999999,,,,,,,
391,CAT AU Equity,CATAPULT GROUP INTERNATIONAL,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,196.15379999999999,-22.422999999999998,-47.424900000000001,-10.6122,2.7397,68,-23.545000000000002,-53.979199999999999,,,,,,,
392,DGL AU Equity,DGL GROUP LTD/AU,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,115.625,-68.840599999999995,,,,,,,
393,LKE AU Equity,LAKE RESOURCES NL,AUD,#N/A,-42.857100000000003,66.666700000000006,5,19.047599999999999,24,109.67740000000001,-63.076900000000002,-46.666699999999999,-27.083300000000001,-34.285699999999999,-34.782600000000002,-66.666700000000006,-26.1538,1233.3333,-20,187.5,-16.304300000000001,-54.545499999999997,857.14290000000005,134.32839999999999,-61.7834,,,,,,,
394,SFC AU Equity,SCHAFFER CORP LTD,AUD,151.1679,38.273099999999999,28.344899999999999,-63.268099999999997,41.776899999999998,61.250399999999999,-10.9672,-34.489100000000001,13.258599999999999,-23.596599999999999,16.881399999999999,26.4131,42.9407,-14.287599999999999,10.495200000000001,43.147399999999998,95.114999999999995,7.0232999999999999,2.2448999999999999,68.163300000000007,-13.0968,-1.0932999999999999,,,,,,,
395,ECF AU Equity,ELANOR COMMERCIAL PROPERTY F,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,25.078600000000002,-5.4973999999999998,-2.6926999999999999,,,,,,,
396,CRD AU Equity,CONRAD ASIA ENERGY LTD-CDI,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,13.3789,58.601399999999998,-36.507399999999997,-72.463700000000003,-25.3521,5.6604000000000001,48.214300000000001,-50.602400000000003,148.78049999999999,-12.0745,178.27170000000001,43.642600000000002,43.642600000000002,43.642600000000002,,,,,,,
397,AGY AU Equity,ARGOSY MINERALS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-64,-65.020600000000002,80,-4.4443999999999999,49.870800000000003,-79.575599999999994,209.0909,-70.588200000000001,90,-49.845199999999998,211.11109999999999,260.00020000000001,260.00020000000001,260.00020000000001,,,,,,,
398,GLN AU Equity,GALAN LITHIUM LTD,AUD,6.1848999999999998,18.465,37.011000000000003,-14.601599999999999,26.520600000000002,-11.695600000000001,-33.491599999999998,-14,-46.2791,-87.445899999999995,44.827599999999997,33.333300000000001,31.896599999999999,46.828099999999999,-27.413499999999999,20.415299999999998,54.794499999999999,-22.499300000000002,31.252600000000001,-9.1783000000000001,-9.1783000000000001,-9.1783000000000001,,,,,,,
399,MAY AU Equity,MELBANA ENERGY LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,6,-26.415099999999999,-5.1281999999999996,264.86489999999998,264.86489999999998,264.86489999999998,,,,,,,
400,GNX AU Equity,GENEX POWER LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,,,,,,,
401,BDM AU Equity,BURGUNDY DIAMOND MINES LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-17.496200000000002,16.003499999999999,-16.666699999999999,42.857100000000003,-29.375499999999999,-40.862000000000002,-34.448500000000003,108.07259999999999,6.1135999999999999,23.2759,-21.1919,-21.1919,-21.1919,,,,,,,
402,OPT AU Equity,OPTHEA LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,100.39830000000001,50.676600000000001,-13.4018,4.0307000000000004,26.533200000000001,18.495200000000001,73.479399999999998,2.4733000000000001,2.839,18.920100000000001,6.9177999999999997,-3.4740000000000002,-0.79930000000000001,3.2606999999999999,3.2606999999999999,3.2606999999999999,,,,,,,
403,GDF AU Equity,GARDA PROPERTY GROUP,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-91.249799999999993,120,29.394100000000002,-37.726700000000001,-28.333400000000001,-79.330100000000002,-55.844200000000001,-64.117599999999996,104.91800000000001,-92,-60,35.833300000000001,35.833300000000001,35.833300000000001,,,,,,,
404,SXL AU Equity,SOUTHERN CROSS MEDIA GROUP L,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-74,2.5640999999999998,0,-37.5,2125.4537,-52.941200000000002,-52.941200000000002,-52.941200000000002,,,,,,,
405,ORR AU Equity,ORECORP LTD,AUD,150,440,-20,-39.814799999999998,-43.076900000000002,-40.540500000000002,20.454499999999999,43.3962,7.8947000000000003,-19.5122,23.3767,52.631599999999999,-32.758600000000001,-10.256399999999999,58.571399999999997,260.36040000000003,10,36.363599999999998,-6.6666999999999996,79.010400000000004,79.010400000000004,79.010400000000004,,,,,,,
406,ALG AU Equity,ARDENT LEISURE GROUP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-35.384599999999999,-44.047600000000003,-23.404299999999999,25,93.333299999999994,101.1494,-74.285700000000006,-62.222200000000001,149.57980000000001,-93.810400000000001,117.5,117.5,117.5,,,,,,,
407,ADH AU Equity,ADAIRS LTD,AUD,-51.538499999999999,-61.904800000000002,54.166699999999999,110.8108,194.87180000000001,21.6267,71.112300000000005,62.265799999999999,-64.549599999999998,101.34690000000001,37.363199999999999,37.840299999999999,-5.0670000000000002,72.358599999999996,4.6908000000000003,-32.611800000000002,-35.489800000000002,-25.456399999999999,-0.69810000000000005,-47.580599999999997,-47.580599999999997,-47.580599999999997,,,,,,,
408,URF AU Equity,US MASTERS RESIDENTIAL PROPE,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,143.52019999999999,-56.652099999999997,-8.8089999999999993,86.735699999999994,-1.0686,21.4543,5.8945999999999996,-13.6652,-45.691899999999997,107.5792,43.105200000000004,-10.0007,-0.32119999999999999,-0.32119999999999999,-0.32119999999999999,,,,,,,
409,QGL AU Equity,QUANTUM GRAPHITE LTD,AUD,0,-81.428600000000003,-94.871799999999993,139.9999,16.666699999999999,-38.095199999999998,-19.230799999999999,133.33330000000001,-71.428600000000003,-2.8571,-50,-11.764699999999999,-73.333299999999994,-50,225,-15.384600000000001,-27.2727,62.5,125.0902,-44.827599999999997,-44.827599999999997,-44.827599999999997,,,,,,,
410,ASN AU Equity,ANSON RESOURCES LTD,AUD,-56.1404,-20,-55.870199999999997,-52.2727,-14.2857,111.11109999999999,-21.052600000000002,3366.6667000000002,12.9808,-46.383000000000003,-40.476199999999999,33.333300000000001,-26,5.4054000000000002,-17.948699999999999,14.0625,-49.315100000000001,105.4054,-55.263199999999998,-65.2941,-65.2941,-65.2941,,,,,,,
411,DUG AU Equity,DUG TECHNOLOGY LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,,,,,,,
412,QOR AU Equity,QORIA LTD,AUD,#N/A,#N/A,-58.552599999999998,12.698399999999999,-23.9437,-15.697699999999999,-72,138.09520000000001,0,-6.6666999999999996,-7.1429,-36.923099999999998,-21.9512,-14.0625,163.63640000000001,86.206900000000005,35.185200000000002,73.9726,-11.811,8.9285999999999994,8.9285999999999994,8.9285999999999994,,,,,,,
413,SXE AU Equity,SOUTHERN CROSS ELECTRICAL,AUD,#N/A,#N/A,#N/A,#N/A,0.33800000000000002,15.417999999999999,9.7543000000000006,13.0116,-64.7059,-80.555599999999998,-14.2857,27.451000000000001,-30.769200000000001,-4.4443999999999999,179.06979999999999,-11.2903,30.208300000000001,9.5370000000000008,-23.076899999999998,-4,-4,-4,,,,,,,
414,PYC AU Equity,PYC THERAPEUTICS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,69.917400000000001,32.781300000000002,0.51049999999999995,-62.288899999999998,-62.288899999999998,-62.288899999999998,,,,,,,
415,HUM AU Equity,HUMM GROUP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-26.631,-9.0563000000000002,125.86279999999999,-42.636200000000002,-15.4171,86.577600000000004,14.848100000000001,66.771199999999993,-1.1627000000000001,-48.084299999999999,-69.127499999999998,-19.554400000000001,-19.554400000000001,-19.554400000000001,,,,,,,
416,CAJ AU Equity,CAPITOL HEALTH LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-86.486500000000007,-31.4285,-75,-75,0,100,-50,117.5,670.11490000000003,670.11490000000003,670.11490000000003,,,,,,,
417,SEE LN Equity,SEEING MACHINES LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-23.421099999999999,-23.3338,-47.7273,-2.0413000000000001,-2.0413000000000001,-2.0413000000000001,,,,,,,
418,IREN US Equity,IRIS ENERGY LTD,AUD,-27.777799999999999,5.1281999999999996,29.2683,-62.264200000000002,-60,425,-28.571400000000001,61,17.391300000000001,-72.079800000000006,-57.142899999999997,0,-33.333300000000001,-82.857100000000003,50,66.666700000000006,10.0769,16.194600000000001,583.33330000000001,-47.561,-47.561,-47.561,,,,,,,
419,TRJ AU Equity,TRAJAN GROUP HOLDINGS LTD,AUD,-25.714300000000001,7.6923000000000004,-0.97899999999999998,84.615399999999994,87.5,43.333300000000001,8.5271000000000008,112.8571,-54.362400000000001,-22.058800000000002,218.86789999999999,-58.579900000000002,-26.428599999999999,-7.7670000000000003,-46.315800000000003,-5.8823999999999996,-16.666699999999999,35,-40.740699999999997,103.125,103.125,103.125,,,,,,,
420,BOT AU Equity,BOTANIX PHARMACEUTICALS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,188.24379999999999,-60.5227,-19.5472,25.625,-12.631600000000001,37.902999999999999,14.198700000000001,-33.333300000000001,38.666699999999999,-25.961500000000001,44.155799999999999,41.247900000000001,7.1106999999999996,7.1106999999999996,7.1106999999999996,,,,,,,
421,TRS AU Equity,REJECT SHOP LTD/THE,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,48.965000000000003,-7.4218000000000002,-64.784300000000002,-64.784300000000002,-64.784300000000002,,,,,,,
422,GNP AU Equity,GENUSPLUS GROUP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,-3.4483000000000001,51.0045,366.03579999999999,16.8415,-24.011500000000002,130.69040000000001,46.054400000000001,-8.7352000000000007,-24.322299999999998,-46.630699999999997,-67.289699999999996,-78.682699999999997,161.90479999999999,4.5454999999999997,-21.739100000000001,-21.739100000000001,-21.739100000000001,,,,,,,
423,PBP AU Equity,PROBIOTEC LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,355,19.780200000000001,-11.9116,-73.958299999999994,-19.376000000000001,-35,130.76920000000001,130.76920000000001,130.76920000000001,,,,,,,
424,WOT AU Equity,WOTSO PROPERTY,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,147,115.92440000000001,39.8187,5.9112999999999998,4.6512000000000002,4.6512000000000002,4.6512000000000002,,,,,,,
425,AGE AU Equity,ALLIGATOR ENERGY LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,161.90479999999999,-84,-27.2727,-42.1875,-91.351399999999998,-56.25,-42.857100000000003,25,130,-67.826099999999997,-52.7027,20,126.1905,126.1905,126.1905,,,,,,,
426,ATA AU Equity,ATTURRA LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-25.185199999999998,-25.185199999999998,-25.185199999999998,,,,,,,
427,4DS AU Equity,4DS MEMORY LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,6.8155999999999999,52.019100000000002,4.4135999999999997,-33.618699999999997,-27.4146,-13.0375,14.7826,26.831600000000002,26.831600000000002,26.831600000000002,,,,,,,
428,VIT AU Equity,VITURA HEALTH LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-17.716699999999999,30.377400000000002,-9.2501999999999995,54.860399999999998,-16.9772,54.582500000000003,88.777000000000001,-25.435400000000001,-88.837199999999996,-79.230800000000002,-76.296300000000002,-19.791699999999999,-19.791699999999999,-19.791699999999999,,,,,,,
429,NTU AU Equity,NORTHERN MINERALS LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-51.804000000000002,-45.281999999999996,66.851399999999998,41.379899999999999,20.9941,59.865600000000001,-1.5023,-38.233899999999998,-38.233899999999998,-38.233899999999998,,,,,,,
430,PSQ AU Equity,PACIFIC SMILES GROUP LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-28.382000000000001,16.735299999999999,4.5454999999999997,160.3125,-24.380299999999998,10.229200000000001,71.886600000000001,93.680099999999996,-17.431799999999999,-17.431799999999999,-17.431799999999999,,,,,,,
431,A2B AU Equity,A2B AUSTRALIA LTD,AUD,-31.098500000000001,-41.588799999999999,-18,29.2683,19.980599999999999,12.563700000000001,27.162600000000001,75.075999999999993,-46.279800000000002,-27.631599999999999,-0.37740000000000001,35.862099999999998,19.722999999999999,-16.198699999999999,30.868300000000001,9.6705000000000005,-8.0216999999999992,132.5761,-9.7317999999999998,-2.1017000000000001,-2.1017000000000001,-2.1017000000000001,,,,,,,
432,CYC AU Equity,CYCLOPHARM LTD,AUD,100,-78.947400000000002,-18.333300000000001,-55.101999999999997,422.72730000000001,82.608699999999999,33.333300000000001,271.42860000000002,-34.615400000000001,-81.617599999999996,-26,-8.1081000000000003,-26.266400000000001,30,-38.461500000000001,43.75,-52.173900000000003,-65.454499999999996,94.736800000000002,-5.4054000000000002,-5.4054000000000002,-5.4054000000000002,,,,,,,
433,KPG AU Equity,KELLY PARTNERS GROUP HOLDING,AUD,#N/A,#N/A,-6.6666999999999996,-54.187199999999997,50,70.126199999999997,-31.818200000000001,227.13980000000001,22.8916,-67.647099999999995,4.2553000000000001,36.029400000000003,-5.4054000000000002,-48.571399999999997,55.555599999999998,-80.584400000000002,726.08699999999999,-34.210500000000003,160,-64.615399999999994,-64.615399999999994,-64.615399999999994,,,,,,,
434,LIN AU Equity,LINDIAN RESOURCES LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-66.602599999999995,42.176900000000003,19.6172,-21.6,-21.6,-21.6,,,,,,,
435,AEE AU Equity,AURA ENERGY LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-66.101699999999994,118.919,3.1297000000000001,-22.7273,94.117599999999996,20.467099999999999,53.846200000000003,53.846200000000003,53.846200000000003,,,,,,,
436,LGI AU Equity,LGI LTD/AUSTRALIA,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-17.647100000000002,100,-16.071400000000001,-53.191499999999998,-62.7273,27.6233,60,-8.75,#N/A,#N/A,#N/A,#N/A,#N/A,,,,,,,
437,BRI AU Equity,BIG RIVER INDUSTRIES LTD,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,168.6567,-4.4443999999999999,-75,218.60470000000001,121.8978,81.578900000000004,0.5171,-29.8535,5.9561999999999999,-30.0093,-31.417300000000001,36.109699999999997,4.3010999999999999,-5.6097999999999999,-5.6097999999999999,-5.6097999999999999,,,,,,,
438,PLY AU Equity,PLAYSIDE STUDIOS LTD,AUD,102.5,-72.839500000000001,-27.2727,-75,37.499899999999997,-25,567.85709999999995,0,0,-58.823500000000003,-21.904800000000002,28.0488,38.095199999999998,-32.413800000000002,-62.244900000000001,-40.972900000000003,-53.113599999999998,50,25,196.66669999999999,196.66669999999999,196.66669999999999,,,,,,,
439,ENN AU Equity,ELANOR INVESTOR GROUP,AUD,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,-66.110399999999998,718.18179999999995,8.3332999999999995,-80.512799999999999,-65.789500000000004,130.76920000000001,-66.666700000000006,30,69.230800000000002,350,19.791699999999999,19.791699999999999,19.791699999999999,,,,,,,
